Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
FIX,343,0.4196182999355314,Comfort Systems USA,Industrials,SP500,1648.469970703125,0.023678232976965807,0.0665428604125553,-0.026689333556955908,-0.10945090460108187,0.20225150634588274,0.4580896686159844,0.1111111111111111,0.7660818713450293,0.031189083820662766,-0.20187968289526625,1.3280840990023086,False,-0.0006800628943476328,False,-0.03385560546150779,0.10318747221946079,0.03504197266256459,0.028184135807300725,False,774.1019736489258,False,True,0.8218464564814311,0.6942397472443099,0.017797505364085087,False,0.7427234598604759
BXP,344,0.417921134647883,"BXP, Inc.",Real Estate,SP500,65.73999786376953,-0.028807866853375885,-0.033093102966531784,-0.05695024060884557,0.029495625373627377,0.28321343611344174,0.29434697855750486,0.46588693957115007,0.8615984405458089,-0.33723196881091616,-0.13001046712749487,0.3094116412586543,False,-0.03616933363356356,False,-0.0414674279383862,0.050260624227094874,0.04326136549454751,-0.029258862928092322,False,90.23360947714234,False,True,1.0160656898071074,0.865070230764769,-0.0057615508285145944,False,0.9657537252338344
RTX,345,0.4161881110691492,RTX Corporation,Industrials,SP500,198.80999755859375,-0.009861027908484976,-0.042940347337439344,-0.10563402953261092,0.11648065385335515,-0.03807653283801493,0.11306042884990253,0.7212475633528265,0.30214424951267055,-0.19103313840155944,-0.11832013519277307,0.32956121928239557,False,-0.06403181122292156,False,-0.04158842015788711,0.035798684648338686,0.04339306935830045,-0.028695408844546577,False,955.2963348233948,False,True,0.6995846350898558,0.781542045880926,-0.005279135385413469,False,0.77618049422996
OTIS,346,0.41607748442643905,Otis Worldwide,Industrials,SP500,70.05999755859375,-0.016149438852185893,-0.015042875525667188,-0.047375784875430815,0.012274298667803052,-0.19022810356723108,0.341130604288499,0.4152046783625731,0.07407407407407407,0.21442495126705652,-0.2425580113586967,0.01650793826501107,False,-0.021511333367828844,False,-0.026899646698463453,-0.11343777370167496,0.027643240090498677,-0.014316332955950362,False,252.55803051083373,False,False,0.8287174157510303,0.9949773067658297,-0.00042127200789998653,False,0.9701845985750485
ERIE,347,0.41226105598852536,Erie Indemnity,Financials,SP500,243.35000610351562,-0.03738131659083643,-0.0477773969780958,-0.03654286032396503,0.09387022795419031,-0.037164544233314944,0.41325536062378165,0.6686159844054581,0.3060428849902534,-0.11890838206627674,-0.26620979695118974,0.18096176766025596,False,-0.055714210158600785,False,-0.012563224316796573,-0.03417639313568965,0.012723067062297755,-0.04357476186412357,False,73.1950398225708,False,False,0.6959883943051112,0.7046934801584637,-0.012381348279381421,False,0.7588555403465429
DTE,348,0.41025489904365176,DTE Energy,Utilities,SP500,137.25999450683594,0.00867131584291303,0.012017913185447426,-0.018660189472122446,-0.03324506357464585,-0.06392062379269514,0.5263157894736842,0.26705653021442494,0.24951267056530213,-0.02729044834307992,-0.11118305370248216,0.09243488679074918,False,-0.001876158202012812,False,-0.04128097867427505,-0.0208109279363623,0.04305847464796453,0.004227104636872703,False,182.1121367395935,False,False,0.6526669935261116,0.8833493762150124,-0.0005879029245899892,False,0.9809984609345305
BKNG,349,0.4073498052589617,Booking Holdings,Consumer Discretionary,SP500,180.3000030517578,-0.06720467011008446,-0.09437939440333754,-0.15912692569983022,0.11090572804400844,0.017596738355455388,0.029239766081871343,0.7134502923976608,0.42300194931773877,-0.18323586744639375,-0.18615043763521666,0.1727325274764102,False,-0.12120582390239865,False,-0.07170474124743853,-0.026932241611550833,0.07724346383476632,-0.08037594318195485,False,1155.7681923937378,False,False,0.9170099644908459,1.1618939654269567,-0.008846766591516064,False,1.809209651246309
LDOS,350,0.40734808863864386,Leidos,Industrials,SP500,129.24000549316406,-0.02863583217740795,-0.07823978814215515,-0.06055100230839505,0.05616065753782684,-0.2758265747075176,0.2787524366471735,0.5633528265107213,0.042884990253411304,0.10331384015594547,-0.3469634966396258,0.29240005493164056,False,-0.07063366326497567,False,0.0462642881651909,-0.15097957221935943,-0.044218548495355225,-0.041882542994867156,False,180.7078892140198,True,False,0.7242192434337443,0.8430134771474457,-0.015031942533830556,False,1.0689133797474124
PCAR,351,0.40733015949310114,Paccar,Industrials,SP500,122.5,-0.017642317578847377,-0.013131372669655694,-0.07727167037968918,0.03701761331820297,0.021014963777456153,0.20857699805068225,0.49317738791423,0.42884990253411304,-0.290448343079922,-0.11132069414787338,0.34967730611930614,False,-0.03987082381956231,False,-0.04018069072897523,0.027388084124527534,0.041862765565210625,-0.01771611883842672,False,402.57217311843874,False,True,0.5730408682808089,0.7908422480785803,-0.005934225195504017,False,0.698131902260905
AZO,352,0.40716307511549044,AutoZone,Consumer Discretionary,SP500,2951.610107421875,-0.010619125604891089,-0.013248647029954541,-0.056176411348558664,-0.039827045218956525,-0.19633342345098947,0.30214424951267055,0.24171539961013644,0.07017543859649122,0.1539961013645224,-0.3221763766220107,0.00961522401979642,False,-0.015602003861185376,False,-0.02676823171133469,-0.12598453105047436,0.027504477950205164,-0.0066094129981014715,False,739.1722103925781,False,False,0.5808297857505677,1.4096753230728734,-0.0027788243697234316,False,1.5801283064184812
DPZ,353,0.4053516592089051,Domino's,Consumer Discretionary,SP500,335.4100036621094,-0.01662361655146527,-0.01944101603212245,-0.04427983474682018,0.0763996177707793,-0.18421238194487743,0.36257309941520466,0.6179337231968811,0.08576998050682261,0.12865497076023397,-0.2551219572034069,0.1850687386804455,False,-0.02366393170292147,False,0.00291177722710545,-0.07276580879294092,-0.002903323396157509,-0.019236153902800868,False,298.364081965271,True,False,0.979162547592666,0.7287725970573149,0.0021109453765930652,False,0.6185483446958412
TSLA,354,0.4052564821490561,"Tesla, Inc.",Consumer Discretionary,SP500,368.1600036621094,0.039765074626634034,0.0005707064767264125,0.12045778412355856,-0.09974326281294232,-0.07655259750767496,0.9395711500974658,0.1286549707602339,0.22612085769980506,0.10331384015594541,-0.2484690128347259,0.23411100369807736,False,0.05097438330159609,True,0.029194057963814357,-0.0782011604727949,-0.028365941036982534,0.024065498293583065,False,14400.698310677551,True,False,0.9306895620105166,1.2420098300232807,0.008529201439725131,False,1.26606428555392
SYY,355,0.4020662386560007,Sysco,Consumer Staples,SP500,79.83999633789062,-0.0026234441706567413,-0.015293604651709813,-0.052793979467343544,0.05085223683927764,-0.043977907174540753,0.3079922027290448,0.5536062378167641,0.29239766081871343,-0.21052631578947367,-0.11172592221311628,0.16847142306512164,False,-0.03213688338535059,False,-0.03816053023570032,0.014737762208604233,0.03967453139041144,-0.018039268663308294,False,256.3794440020752,False,True,0.6462037314119147,0.7747288987680994,-0.006995692275316934,False,0.7162169369955146
EXC,356,0.40177689276463613,Exelon,Utilities,SP500,43.95000076293945,0.007103606270089768,0.01483250267466163,-0.027220400659697108,-0.00963219067222898,-0.08860936228999805,0.45419103313840153,0.341130604288499,0.20857699805068225,-0.06432748538011696,-0.1094504666499655,0.06631474012692795,False,-0.005217865757600748,False,-0.02986811739802342,-0.02516736299260547,0.030787687667695796,0.0031066866019133776,False,361.895085049736,False,False,0.7203730269848838,1.2168186720920449,-0.0032080520533106505,False,1.1341486362151643
ORCL,357,0.4015701353841224,Oracle Corporation,Information Technology,SP500,162.52000427246094,0.023554638631548608,0.08986057935921266,0.10542782988412269,-0.2300755350571564,0.07980331214768088,0.9259259259259259,0.03313840155945419,0.5536062378167641,0.017543859649122806,-0.49936841208730565,0.4133403538714815,False,0.09158444950296185,True,0.16053504946088415,-0.03052904939017964,-0.13832848007085963,0.06496620391932928,False,4397.428467725677,True,False,0.7432291131952189,0.8595062632069179,0.055548604308018,True,1.181815437558487
FDX,358,0.40096760165253315,FedEx,Industrials,SP500,314.1300048828125,-0.026013842293984846,-0.04053142718709857,-0.013937289573175415,-0.045153977020791825,0.08363009236016095,0.5555555555555556,0.23391812865497075,0.5633528265107213,-0.23586744639376217,-0.07431855242993568,0.7579977969973821,False,-0.042049999815034544,False,-0.016359237702175178,0.07975871997443607,0.01663131330991141,-0.027867739307578354,False,517.0310556497193,False,True,0.8761594694981156,1.144912324030625,-0.007813435134295,False,1.0137152555321582
EXR,359,0.397228039657744,Extra Space Storage,Real Estate,SP500,139.16000366210938,-0.000646293270309739,-0.013749130811397725,-0.06941279985322824,-0.029839902132865248,-0.027247758774245456,0.24951267056530213,0.2807017543859649,0.3216374269005848,-0.18518518518518517,-0.08956494533690029,0.1369411599268442,False,-0.036237993151522874,False,-0.04847469794729942,-0.003102770605505567,0.050944202789696025,-0.014647354032373383,False,156.29440071850587,False,False,0.5157358269246022,1.0963727344823642,-0.0053859964093356805,False,1.0584716719823857
STE,360,0.39643896651827437,Steris,Health Care,SP500,218.44000244140625,-0.02738320493683899,-0.058173541342363855,-0.07732973744372806,0.043215325314234,-0.03496183410913567,0.20662768031189083,0.5107212475633528,0.3138401559454191,-0.1306042884990254,-0.17990928161996123,0.09882901816968781,False,-0.05934244160647817,False,-0.02794746936073167,-0.0556761408704326,0.028750986680063484,-0.039689535744579674,False,157.19926777966307,False,False,0.6024403401472798,0.7956158717553937,-0.01184382076442736,False,0.9426535994017397
NI,361,0.39607428006851225,NiSource,Utilities,SP500,41.900001525878906,0.012321868657915847,0.02394925221862132,-0.01666273349689118,-0.08002681564695013,-0.09748967857361779,0.5380116959064327,0.15594541910331383,0.18908382066276802,0.03898635477582846,-0.14057116262823943,0.0927653838849094,False,0.01075894807114297,True,-0.04568127769304886,-0.059638215882566015,0.04786794665687766,0.012600891555021976,False,238.27968030062866,False,False,0.680951480349602,0.97934210289632,-0.0007247832746858363,False,0.9364115076610507
ALNY,362,0.3960183945403845,Alnylam Pharmaceuticals,Health Care,NDX,260.1000061035156,-0.022584568707961106,0.08064316533809723,0.18658763560535463,-0.10973438238203193,-0.19620504636391523,0.9824561403508771,0.10916179337231968,0.07212475633528265,0.09551656920077972,-0.4705020042808604,0.26581668051230256,False,0.0846720004935837,True,0.007358661545070033,-0.18750600372328652,-0.0073049072053279485,0.025987878118547858,True,489.01020997167967,True,False,0.6690976206619477,1.0644656281802962,-0.026718220822001038,False,1.0357652286109453
CNP,363,0.39583834014259395,CenterPoint Energy,Utilities,SP500,40.119998931884766,0.011343604328465151,0.013131325196982013,-0.00787214615835019,-0.03560901496696223,-0.06668068199324562,0.6003898635477583,0.2553606237816764,0.2475633528265107,0.029239766081871343,-0.10391294068029466,0.09307661407874823,False,0.008831897867839444,True,-0.035705174292670616,-0.022081398319654277,0.037027238289368825,0.009969932802325276,False,260.537298053421,False,False,0.8630622726750843,0.809247703885024,-0.00025203735807155514,False,0.7153156978419458
UAL,364,0.3942748805041523,United Airlines Holdings,Industrials,SP500,108.23999786376953,-0.028191771117610398,0.0023150292151628005,-0.16455696277072107,0.027725011179323245,0.14515448273357046,0.023391812865497075,0.46393762183235865,0.6842105263157895,-0.47173489278752434,-0.20476087445158997,0.27027343066235887,False,-0.05993114206441841,False,-0.10577677687042597,-0.0011940821865606965,0.11828900674289344,-0.01852313879409717,False,459.42658750009156,False,False,0.6875659979299592,0.9688538762705299,-0.013287805387278806,False,0.7583163523563539
FFIV,365,0.39360654299370956,"F5, Inc.",Information Technology,SP500,389.6199951171875,-0.0021768794039447315,-0.04300839917378496,-0.026509795812146297,-0.0165829710081854,0.3655066535339717,0.4600389863547758,0.3235867446393762,0.9122807017543859,-0.4230019493177388,-0.09655431457942831,0.7394525896785082,False,-0.016405459839727965,False,-0.03692188288920528,0.18781205990162753,0.038337370804322424,-0.009187891558441463,False,241.5126227119751,False,True,1.0805726890770042,0.6136876022672674,7.682735985636846e-05,False,0.5843337007139098
FISV,366,0.39200779727095514,Fiserv,Financials,SP500,50.86000061035156,-0.040377346974498796,-0.04595761958030886,-0.029574494210518165,-0.03528073913665131,-0.17017458230341487,0.442495126705653,0.2573099415204678,0.10136452241715399,0.12475633528265107,,,False,-0.03243602628812259,False,-0.025483803162429153,-0.12702430290915545,0.026150209965855264,-0.026830469065410867,False,384.75882959136965,False,False,0.9347661409141466,1.0820539388570924,-0.008301860881301582,False,2.2575610448831895
TPL,367,0.39197441854255116,Texas Pacific Land Corporation,Energy,SP500,381.8999938964844,0.05374973717513609,0.0218333704589444,0.1228917904822886,-0.0343992357971622,-0.290283252666124,0.9415204678362573,0.2651072124756335,0.04093567251461988,0.2046783625730994,-0.290283252666124,0.4020042205438039,False,0.04213699451134434,True,-0.013376966671680313,-0.022787640043007817,0.013558336081566758,0.031404295782405445,False,138.23586792407227,False,False,0.8957697884744886,0.7935206869633099,0.019452534440056457,False,0.9156872482480826
TEL,368,0.3918664621981132,TE Connectivity,Information Technology,SP500,204.99000549316406,-0.01754128210104866,-0.0012667211051690108,-0.04871989327487247,0.0008774853050266262,0.001677113738926428,0.3333333333333333,0.37816764132553604,0.38791423001949316,-0.015594541910331383,-0.16779533385938394,0.05487081621637668,False,-0.009778410783030322,False,-0.0006168145655857105,-0.04454178056482572,0.0006171952606122133,-0.00470843642284946,False,476.771723181488,False,False,0.9734115920288314,1.0040939267695415,-0.0007188780295809272,False,0.6016001079103332
INVH,369,0.39179665297185123,Invitation Homes,Real Estate,SP500,28.219999313354492,-0.005988026768184107,-0.031571725997385,-0.07079359454944212,-0.02966137654831813,0.11114184388747606,0.24171539961013644,0.2826510721247563,0.6276803118908382,-0.19103313840155944,-0.07747632649269198,0.18312239762214544,False,-0.04557370808585648,False,-0.054587385666943766,0.025808584434039217,0.05773921866427867,-0.023118061134618784,False,115.86504020323945,False,True,0.8167117128697663,0.8881743509265265,-0.00281789099774421,False,1.159762838510891
EW,370,0.3906011222882168,Edwards Lifesciences,Health Care,SP500,86.72000122070312,-0.03537263905674548,-0.04440770004734851,-0.033437360222725254,0.010133986744848889,0.029195336127518345,0.42300194931773877,0.40350877192982454,0.442495126705653,-0.1325536062378168,-0.08888420946992381,0.19366826427129946,False,-0.044712971796957546,False,-0.03166299768697689,0.02070122915568584,0.032698324665219713,-0.03241762773894674,False,350.4813060763245,False,True,0.8084884447221575,0.6686163290387064,-0.009232500744905558,False,0.8604296025240229
TKO,371,0.3905431386685893,TKO Group Holdings,Communication Services,SP500,195.32000732421875,0.05005114290802615,0.06960192032958523,0.046955456047718336,-0.03222089132507833,-0.03527734559529083,0.8499025341130604,0.2729044834307992,0.30994152046783624,-0.031189083820662766,-0.12486242750823584,0.11966972412223464,False,0.017957094861004164,True,0.03206202562729521,-0.0056846795200385936,-0.031065987151118857,0.03239405343605495,False,220.81487748937988,True,False,1.13509302587385,0.9594726183808006,-0.008332819949154913,False,1.9276042173786043
