Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
FICO,465,0.29385964912280704,Fair Isaac,Information Technology,SP500,1099.449951171875,-0.003832725367138301,-0.030210815449534634,0.050105503803103746,-0.06402710641324805,-0.24901473088432835,0.7602339181286549,0.20662768031189083,0.050682261208576995,-0.08382066276803118,,,False,,False,,,,-0.023140426295840788,False,350.3316682931083,False,False,0.8800323235815727,0.6996282917655973,-0.015004401445934956,False,0.5444480996851271
HST,466,0.2867538177781274,Host Hotels & Resorts,Real Estate,SP500,22.110000610351562,0.02171909583915932,-0.014266593422666118,-0.11489187287742564,-0.03741922240599527,0.15319587842188165,0.10331384015594541,0.2631578947368421,0.7212475633528265,-0.6120857699805069,-0.13429914574084734,0.4952570574323687,False,-0.026377181051774223,False,-0.0606480057563632,0.09608401508246023,0.06456366317207518,-0.010005417091738966,False,223.6824357113037,False,True,1.4606998668771285,0.698068429227456,0.0018484711948041355,False,0.7876381631355082
ORCL,467,0.2864526787821572,Oracle Corporation,Information Technology,SP500,145.75,0.0313472434629718,-0.020957850604693684,6.857764827250534e-05,-0.3650108020076883,-0.03676652549406212,0.5925925925925926,0.015594541910331383,0.3255360623781676,-0.021442495126705652,-0.5510272879607238,0.26750154541851834,False,-0.009813545817146108,False,0.04352620208304936,-0.13524807644432313,-0.04171069398752425,-0.004746152539435111,True,4454.252629257934,True,False,0.6827621434383043,0.6923120441517944,-0.007500797922766256,False,0.6742168246481297
LMT,468,0.27790103060341437,Lockheed Martin,Industrials,SP500,531.5499877929688,-0.023783309838441236,-0.05442212619532516,-0.09246476844860296,0.044543705117480625,-0.18983408134948965,0.1695906432748538,0.47173489278752434,0.08576998050682261,-0.20272904483430798,-0.2044641969769162,0.232214321642346,False,-0.07549136271843726,False,-0.03429345885158508,-0.0322564080062806,0.035511262884067696,-0.04267168312830305,False,640.0710539293212,False,False,0.8328385146206904,0.8008887897531807,0.002112074222337057,False,1.0674142742360493
RCL,469,0.27631578947368424,Royal Caribbean Group,Consumer Discretionary,SP500,265.6000061035156,-0.00037638727482514067,-0.08413790998787718,-0.18462573197594723,-0.07269047674097595,-0.06549415089673871,0.025341130604288498,0.18323586744639375,0.2631578947368421,-0.7115009746588694,,,False,,False,,,,-0.05083681718837052,False,642.2859882374665,False,False,0.5379251181783445,0.9203455342897389,0.00910795182151003,False,0.8040368837580775
XYL,470,0.27573099415204677,Xylem Inc.,Industrials,SP500,106.73999786376953,-0.0014033260991246355,-0.055314630659038855,-0.12297442942130743,-0.023190747662761857,-0.1687300925989743,0.08382066276803118,0.3001949317738791,0.11500974658869395,-0.16569200779727095,,,False,,False,,,,-0.03769422129342581,False,219.957369021949,False,False,0.8521366218125952,1.0669642954596554,0.0035550309251359824,False,1.0633918878694495
TEL,471,0.2751925279067125,TE Connectivity,Information Technology,SP500,202.2100067138672,-0.027836506183330778,-0.013754046150413535,-0.06374150007828039,-0.07047221668293147,-0.02504900859399517,0.2475633528265107,0.19103313840155944,0.35477582846003897,-0.26120857699805067,-0.17908138632047932,0.040565047628574824,False,-0.027933274382566542,False,-0.01137366239459714,-0.05908840849805996,0.0115045108166405,-0.01185178082661209,False,489.28686196261594,False,False,0.8508468372681077,0.9247588907096306,-0.012932704045222398,False,1.020845016824227
GNRC,472,0.2733918128654971,Generac,Industrials,SP500,180.75999450683594,-0.003637987370580631,-0.12515729949410115,-0.1732150644019571,-0.36644353140932784,-0.18167415905517503,0.031189083820662766,0.01364522417153996,0.09746588693957114,-0.04483430799220273,,,False,,False,,,,-0.06706504684830428,False,231.24456183639836,False,False,0.6355853987352489,1.220113952012875,0.0014882828529714232,False,0.7358230156444957
TXT,473,0.2732943469785575,Textron,Industrials,SP500,79.23999786376953,-0.005896389739072028,-0.048853676798654266,-0.11086181079804136,-0.13266680607047932,-0.20174974688995329,0.1111111111111111,0.12085769980506822,0.07992202729044834,-0.1442495126705653,,,False,,False,,,,-0.03188693908734297,False,140.7284787448338,False,False,0.5971240108284426,0.9479327428410285,0.005018210142682333,False,1.0978616995179866
MCHP,474,0.27014047325588514,Microchip Technology,Information Technology,SP500,72.76000213623047,0.018904892940614815,-0.017420673360751704,-0.09262714762278901,-0.24186676892976233,0.05243410726446451,0.16569200779727095,0.04483430799220273,0.52046783625731,-0.015594541910331383,-0.28733552774151816,0.5231689225464975,False,-0.04722449832557696,False,-0.09319743971447236,-0.046986235654974284,0.10277588947822003,-0.014250864473748126,False,870.2740586738433,False,False,1.0530071013514632,0.7762752466138285,0.0007001179078471864,False,0.5307342564838275
DDOG,475,0.26836685635363944,Datadog,Information Technology,SP500,209.22999572753906,-0.06526983939142628,-0.08099443312562693,-0.27388512871979,-0.1641833012538929,0.7681905897902932,0.003898635477582846,0.08966861598440545,0.9707602339181286,-0.9064327485380117,-0.27388512871979,1.038980656661031,False,-0.11733129657511743,False,-0.16157958125943606,0.18842544965421126,0.19271904362986936,-0.08613148269660598,False,1151.9944467523194,False,True,1.8481634048925126,0.9051837132446771,-0.019567502214446808,False,1.3498073834867537
GLW,476,0.26783625730994154,Corning Inc.,Information Technology,SP500,144.1300048828125,-0.009824077354807725,-0.05661731879563625,-0.09856773135903996,-0.28207805924250096,-0.0033767657750164437,0.15009746588693956,0.03508771929824561,0.41130604288499023,-0.2884990253411306,,,False,,False,,,,-0.034761691466641986,False,2375.5992949541674,False,False,0.6085434821815726,0.6635319093646204,-0.012434718253310995,False,0.5660548632494087
WYNN,477,0.2642719779019047,Wynn Resorts,Consumer Discretionary,SP500,91.5199966430664,0.010154505347018228,-0.05814553496291608,-0.059999517293811144,-0.12583086705165247,-0.10979342268613956,0.2631578947368421,0.1267056530214425,0.1949317738791423,-0.042884990253411304,-0.3073432748190884,0.010154505347018228,False,-0.07524921177460187,False,-0.06822693340129171,-0.14373962780301042,0.0732226932147153,-0.03212451697960039,False,152.12913597676086,False,False,0.8818555499924414,1.217406101985092,0.0015452471523873523,False,1.1440037593250918
IBM,478,0.26314216033356935,IBM,Information Technology,SP500,231.6999969482422,0.0012964695750683486,0.007961029581619705,-0.007603214633683408,-0.2364555469804861,-0.05990708461256056,0.5614035087719298,0.04873294346978557,0.27485380116959063,-0.3508771929824561,-0.2911882615213309,0.1340918995361593,False,-0.01068043188166834,False,-0.03961458511991478,-0.1074797566463267,0.04124863258659661,-0.006817410208977859,False,2144.3133584154966,False,False,0.334346682580923,0.5103638386497866,-0.0036732535313150905,False,0.49490788115489565
DD,479,0.26266051276672,DuPont,Industrials,SP500,132.92999267578125,0.006206888665818644,-0.03236104039431975,-0.06587261675117928,-0.07223395163458901,-0.07068340404433049,0.2378167641325536,0.18518518518518517,0.2573099415204678,-0.253411306042885,-0.12942277603179997,0.4621965862777726,False,-0.044103051126897275,False,-0.036689364706914085,-0.01823434571321414,0.038086743115580024,-0.019345553904271173,False,206.09862482815552,False,False,0.7567558379002463,0.7348026617284082,0.00590416149945705,False,0.5819089763846778
FSLR,480,0.26208576998050687,First Solar,Information Technology,SP500,202.60000610351562,0.014775919344935051,-0.016170478758324447,-0.16841110682993476,-0.36339353934480556,0.02701881540841411,0.03898635477582846,0.017543859649122806,0.47368421052631576,-0.6783625730994152,,,False,,False,,,,-0.022670133936332326,False,473.9130809519242,False,False,0.6391894372545516,0.9049527037884116,-0.0015025685055832794,False,0.8149084758735345
CDNS,481,0.26169590643274854,Cadence Design Systems,Information Technology,SP500,306.6700134277344,-0.02034882105580249,-0.08369182461164126,-0.09967113550621975,-0.24835781022614123,0.004059918088232584,0.14619883040935672,0.04093567251461988,0.42884990253411304,-0.20077972709551656,,,False,,False,,,,-0.05264612120089551,False,772.2895612792969,False,False,0.9232627732206726,1.017132349877068,-0.0013417244322433408,False,1.1411732289121346
LEN,482,0.260916179337232,Lennar,Consumer Discretionary,SP500,83.58000183105469,0.010030233607911665,-0.040963851202734824,-0.03953108417277573,-0.060156594840769184,-0.20656956177210173,0.38596491228070173,0.21442495126705652,0.07602339181286549,-0.1949317738791423,,,False,,False,,,,-0.016616927929492653,False,207.9699035383575,False,False,0.9585781715434131,1.0730098297515387,0.009184315845685465,False,0.9305685688868442
TER,483,0.25951625451271426,Teradyne,Information Technology,SP500,341.6199951171875,0.018362856433012942,-0.05915728621663652,-0.15348399944524493,-0.1661093467426824,0.11975431073546128,0.05847953216374269,0.08382066276803118,0.6608187134502924,-0.7134502923976609,-0.29394015025038056,2.048381070644685,False,-0.09806277946355713,False,-0.09144149410033486,0.08657586211833435,0.1006445853586373,-0.04456435140463799,False,1373.5014089708861,False,True,0.6417097404589033,0.6176842324474195,-0.004322368468334337,False,0.48715903293486895
LHX,484,0.25941835155901716,L3Harris,Industrials,SP500,261.30999755859375,-0.008536955611026631,-0.006274695581461653,-0.0840868954112386,-0.135380867459996,-0.28601325409825407,0.18323586744639375,0.1189083820662768,0.042884990253411304,-0.025341130604288498,-0.3043685035931105,0.0,False,-0.04961594331903074,False,-0.0792985102136472,-0.1652886488046894,0.08612836092189702,-0.015962833662384157,False,441.3274040203247,False,False,0.6895478341527557,1.1046679641047805,0.003566559607351971,False,0.8914026806482653
Q,485,0.25847953216374264,Qnity Electronics,Information Technology,SP500,117.69000244140625,0.019049308323927816,-0.06743260469591061,-0.16926657752153185,-0.24070966166834673,-0.019001434371692105,0.03508771929824561,0.04678362573099415,0.3723196881091618,-0.28654970760233917,,,False,,False,,,,-0.04589993925044533,False,262.074866020841,False,False,0.7504010353593574,1.0456117434178829,0.009438081110460406,False,1.098880507426469
ECHO,486,0.25265255815173215,EchoStar,Communication Services,SP500,86.69000244140625,0.007554643409605211,0.012615369972606816,-0.05360257766927823,-0.28307969108396835,-0.23976143673215966,0.2982456140350877,0.03313840155945419,0.05263157894736842,0.011695906432748537,-0.38864597619392216,0.3564387834201592,False,-0.017610237505496062,False,-0.05077356832553481,-0.19314266618107945,0.05348941688862241,-0.001114690526099693,False,468.14671069317626,False,False,0.4942320743119747,0.39600980639458977,0.00813571525794643,False,0.4087278697930496
TDG,487,0.25038986354775833,TransDigm Group,Industrials,SP500,1153.75,-0.0017391238221096117,-0.04416520803103807,-0.09513355882744334,-0.04772315991013165,-0.12270362835051274,0.15594541910331383,0.23586744639376217,0.17153996101364521,-0.34502923976608185,,,False,,False,,,,-0.024291728078605246,False,504.7176397929289,False,False,0.7611113527504253,0.8232891932797781,0.004308836113614767,False,0.8271496831406531
HRL,488,0.24951267056530216,Hormel Foods,Consumer Staples,SP500,22.049999237060547,0.002728488702450349,-0.07001264915692129,-0.12983428949156284,-0.035262402401114334,-0.07397231437112173,0.07602339181286549,0.27680311890838205,0.2553606237816764,-0.5886939571150097,,,False,,False,,,,-0.02974272351588525,False,106.3200034216472,False,False,1.1355880545434904,2.063338567790886,0.005457064141992873,False,1.0383812869091376
CIEN,489,0.24748642907717724,Ciena,Information Technology,SP500,354.1600036621094,-0.01712314583876251,-0.12343141664693369,-0.13856931030110953,-0.4291148726572297,0.030883470371521282,0.06627680311890838,0.009746588693957114,0.4853801169590643,-0.01364522417153996,-0.43515150931083035,2.735077038620169,False,-0.1115648792437629,False,-0.13815926911675358,-0.057808953990954204,0.1603071938537446,-0.06702696541055897,False,922.2409457363891,False,False,0.9488791103548183,0.8546586252153153,-0.00854768319885002,False,1.276561450638012
APTV,490,0.2473885261234801,Aptiv,Consumer Discretionary,SP500,45.029998779296875,0.004013384867329384,-0.02679925796842597,-0.05637054427063182,-0.413824538425105,-0.386428680286264,0.2826510721247563,0.011695906432748537,0.009746588693957114,-0.01949317738791423,-0.4921619520787627,0.006032182035042188,False,-0.05342485928575047,False,-0.1636050430124899,-0.3247012840482366,0.19560740012320887,-0.020930015820513237,False,201.60544565213013,False,False,0.6331189307776536,2.0944481105747874,0.003567443764896261,False,0.650248370055615
IDXX,491,0.23236217099799822,Idexx Laboratories,Health Care,SP500,538.989990234375,-0.011317747476153217,-0.02610944663068715,-0.08349068064226972,-0.038770871884184155,-0.16912289179615825,0.1871345029239766,0.2573099415204678,0.11306042884990253,-0.16569200779727095,-0.2969817976425183,0.02383935060931397,False,-0.03887461107387169,False,-0.03568223145370564,-0.11439786355604353,0.037002565562487266,-0.020360090081669502,False,349.43933908459474,False,False,0.790613631683074,0.7989043377971423,0.002879902049966798,False,1.050120631706434
AXON,492,0.2314250998697541,Axon Enterprise,Industrials,SP500,506.9800109863281,-0.021840588603606714,-0.1654375003516545,-0.16505269961445923,0.05296170021214874,-0.11026480202430078,0.04093567251461988,0.5009746588693957,0.19298245614035087,-0.47953216374269003,-0.3480027780501074,0.4655142724414998,False,-0.14709490720522456,False,-0.10074850235952071,0.002375961755024081,0.1120359572643157,-0.10823883834347459,False,542.1975222218017,False,True,1.3508780460505339,0.9616532997155203,-0.0031834138872588458,False,1.0977791767795164
CHRW,493,0.23118908382066278,C.H. Robinson,Industrials,SP500,145.1999969482422,-0.018122855329184562,-0.04303696673809154,-0.061712459138984266,-0.19388488388927283,-0.2300224993522717,0.2573099415204678,0.07017543859649122,0.05847953216374269,-0.1442495126705653,,,False,,False,,,,-0.014528458326964033,False,317.44824684040304,False,False,0.6732482326171284,0.6981608568858848,0.000270444176442286,False,0.5728220165564989
LII,494,0.22892988575074955,Lennox International,Industrials,SP500,374.0,-0.008614976805831676,-0.05008635873098277,-0.16282399566739736,-0.27246978031437263,-0.31720036388548034,0.050682261208576995,0.03898635477582846,0.02729044834307992,-0.04093567251461988,-0.3489078221811934,0.0,False,-0.08182441937516693,False,-0.2203934485210074,-0.24759965911857051,0.2826983022434826,-0.03957072301924269,False,249.4093706743164,False,False,0.4813334475175241,0.8757786177680765,-0.002306150078694502,False,0.7440714247625142
TPL,495,0.21491490310229988,Texas Pacific Land Corporation,Energy,SP500,367.32000732421875,-0.007055349399176625,-0.004034390122446663,-0.06980758176472801,-0.09551159254270647,-0.3126928142807822,0.21832358674463936,0.15984405458089668,0.03313840155945419,0.03313840155945419,-0.31737846296100736,0.348479206046608,False,0.011426768385779829,True,-0.05357213723200949,-0.05828813615155537,0.05660456474234454,-0.004893427975682818,False,141.52388543463135,False,False,1.1011562818866782,0.7710532924259463,-0.007920397734144213,False,0.7535953565147968
TJX,496,0.21091617933723195,TJX Companies,Consumer Discretionary,SP500,131.30999755859375,-0.014707035724708883,-0.040342060941258584,-0.16392059981029317,-0.1657738106201625,-0.18286184068718547,0.042884990253411304,0.08576998050682261,0.0935672514619883,-0.29239766081871343,,,False,,False,,,,-0.04163632380746429,False,934.4807825795389,False,False,0.8021904536811081,1.32752571515764,0.0006752932768474551,False,1.1282635959036607
