Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
STE,315,0.4379350201988991,Steris,Health Care,SP500,205.0399932861328,-0.014420304253105254,-0.027139881238313457,-0.13188297234203583,0.015081216311581436,-0.05342507237467331,0.08771929824561403,0.5341130604288499,0.26120857699805067,-0.031189083820662766,-0.23021702292936275,0.03142232187328231,False,-0.07979049876895494,False,-0.08610881696575823,-0.10589874980285063,0.09422217717416359,-0.03434477479899756,False,156.07026529064942,False,False,0.5606525062879179,1.2831200445523807,-0.008652123875494855,False,2.2308303823083038
FRT,316,0.43783850798991386,Federal Realty Investment Trust,Real Estate,SP500,110.91000366210938,-0.007605569594433148,-0.030167864024389535,-0.05656680873245101,-0.07023271562449751,0.06443123257014616,0.4405458089668616,0.29434697855750486,0.5126705653021443,-0.07797270955165692,-0.1275858880023102,0.20608291668847967,False,-0.04127170411699832,False,-0.07112416589151382,0.0025512633947473162,0.076570154244326,-0.02295923177920267,False,95.55493797639465,False,True,0.6320032744168349,1.091272721811437,0.0007157677177085375,False,2.1129886390459673
UPS,317,0.4378133308919177,United Parcel Service,Industrials,SP500,99.05999755859375,-0.011081168320273393,-0.012165947701975877,-0.03694344768821045,-0.04024973627918105,0.05981640448900771,0.5906432748538012,0.37816764132553604,0.5009746588693957,-0.12475633528265107,-0.14509505226748798,0.27835799815551643,False,-0.031188598163211845,False,-0.057966117237593595,-0.03251477200950481,0.06153294302707524,-0.015178315200417014,False,502.3412982723999,False,False,0.6828365505751749,1.0766124661360035,-0.002495757258359488,False,1.9933131444124172
LIN,318,0.43711886260552457,Linde plc,Materials,SP500,460.3999938964844,0.004187713453473796,-0.012483392623611644,-0.03993478647815352,-0.09808425838703028,-0.05394678935235209,0.5769980506822612,0.21637426900584794,0.253411306042885,0.05847953216374269,-0.15499022993018852,0.19403487005251208,False,-0.03178945610017947,False,-0.05738884854607762,-0.040706316166448486,0.06088284491177376,-0.00983810566537413,False,1003.3593297526855,False,False,0.5794406932817147,1.0762242576483028,-0.00021812532960918674,False,2.229184515152119
EXR,319,0.43643755507490184,Extra Space Storage,Real Estate,SP500,136.7100067138672,-0.01668698903689525,0.0049217395186185176,-0.06485411417442,-0.048252741600452564,0.02817470677646039,0.3723196881091618,0.36062378167641324,0.43079922027290446,-0.10916179337231968,-0.09507739098166745,0.1300572191120537,False,-0.016692805909228947,False,-0.04566424761592858,-0.012316831364521441,0.04784924750210018,-0.005196398921684886,False,172.96240209609985,False,False,0.776340978179621,1.5170105691124094,-0.003812118132419884,False,2.6827573634371764
AEP,320,0.4359858931956986,American Electric Power,Utilities,SP500,120.0,-0.013320199884862771,-0.02700074419536891,-0.04965547485354038,-0.05306908003817434,-0.05382430602870103,0.49707602339181284,0.33528265107212474,0.2573099415204678,0.10331384015594541,-0.12817355912541983,0.1557464412533549,False,-0.022116468482387353,False,-0.049876193660446155,-0.04299992799701058,0.0524944152832032,-0.015339777031309842,False,465.2362098447113,False,False,0.8926202418453902,1.2612819763327279,-0.008304572549097888,False,2.2031477937191433
FLEX,321,0.4303683485731071,Flex Ltd.,Information Technology,SP500,108.51000213623047,-0.004677990483761163,-0.0627914727907769,-0.03998935408193871,-0.2648871913315276,0.64933881480796,0.5750487329434698,0.037037037037037035,0.9532163742690059,-0.04483430799220273,-0.33047450340914863,0.9906440190324777,False,-0.01173061274822984,False,-0.07130995805311335,0.11599982375005768,0.07678553105148045,-0.008399937596962892,False,446.3410281884308,False,True,0.7007252921022625,1.0734040745219982,0.004861552238225153,False,2.546867865289174
COF,322,0.43015758574518487,Capital One,Financials,SP500,202.42999267578125,0.0019303078727392897,-0.028180558281211354,-0.08290673404600002,0.008012920604629103,0.1351297422951394,0.2631578947368421,0.50682261208577,0.6432748538011696,-0.31968810916179335,-0.20602671384300864,0.15852836804491854,False,-0.04602802192534894,False,-0.046448367095733634,-0.017504738866398806,0.04871090929210009,-0.020331119498917305,False,771.8772302956849,False,False,0.6833288921412176,1.2383467346795927,-0.0036625928477784786,False,2.248174319909431
EXE,323,0.4297211827132519,Expand Energy,Energy,SP500,87.48999786376953,-0.009509837539591559,-0.07740170648063271,-0.08893055320301102,0.011906580306633385,-0.1797318502041213,0.24171539961013644,0.5185185185185185,0.09161793372319688,0.3567251461988304,-0.2755191706940384,0.01225583249261808,False,-0.08527759558314885,False,-0.06175889722598149,-0.11553306933590457,0.06582412243866109,-0.04994018868392458,False,298.43669264790344,False,False,0.9861685185471547,1.3998658593501287,-0.0002264720032407741,False,2.6992149897294277
ES,324,0.42911540647661767,Eversource Energy,Utilities,SP500,67.72000122070312,-0.018408416906668057,-0.01167535699878397,-0.05931374871196338,-0.02687160821374146,-0.015744305863898744,0.41130604288499023,0.4093567251461988,0.3255360623781676,0.0,-0.10173760752143546,0.10188902884269879,False,-0.03192832946507662,False,-0.058505549259594725,-0.026202501300857883,0.06214115145722321,-0.014803988416582037,False,155.78798679815674,False,False,0.946990402563593,1.3458393414075709,-0.004638349104693407,False,2.7471636179734538
COST,325,0.42852126511102717,Costco,Consumer Staples,SP500,895.3099975585938,0.0015437505107998017,-0.010455719982363387,-0.06445207714312173,-0.05750859750811688,-0.07873095286245613,0.38011695906432746,0.3235867446393762,0.22417153996101363,0.26120857699805067,-0.18055645091821748,0.05795471469769109,False,-0.03168117752249455,False,-0.04372211730909126,-0.06566122115421558,0.04572114246338077,-0.010232792236016919,False,1866.3608575093995,False,False,0.8962879927326726,1.2816883361296083,-0.0016779837484924842,False,2.081982745723832
APH,326,0.4280074234291971,Amphenol,Information Technology,SP500,77.55000305175781,-0.010463183183440417,-0.07590556787624814,-0.006024014503086539,-0.052610396998964304,0.19128214936836918,0.7602339181286549,0.3391812865497076,0.7387914230019493,-0.571150097465887,-0.1203493667152793,0.3036844423675378,False,-0.029596945929953877,False,-0.030059969491238903,0.058674117578920715,0.0309915752992187,-0.018995748442632965,False,1000.4405289096375,False,True,0.8167184257414523,1.0847349807893123,-0.0005104110517475391,False,2.4394350081512854
CBRE,327,0.42793418096229924,CBRE Group,Real Estate,SP500,139.5,0.0012919370249699913,-0.007188061677611102,-0.10040631062630401,0.060433270724549404,0.047218624496008,0.18908382066276802,0.6569200779727096,0.47173489278752434,-0.15204678362573099,-0.1871103111482343,0.11922336876700679,False,-0.035243026416533096,False,-0.0372112732326636,-0.04712757096854958,0.03864946919102841,-0.008485602276552706,False,238.81751888156128,False,False,0.892935005779014,1.404908651337573,-0.014068379348458948,False,2.8082771866941916
NOC,328,0.4276492219895248,Northrop Grumman,Industrials,SP500,527.3900146484375,0.0064694936038882656,0.016224530166754292,-0.09102233974309748,0.015893696991372552,-0.25489008782040146,0.2222222222222222,0.5380116959064327,0.04678362573099415,0.10721247563352826,-0.3071531286588768,0.0680790608304811,False,-0.006905487205430272,False,-0.02561523053522541,-0.11544718331486481,0.0262886195863834,0.0011657091230694583,False,428.8791658977051,False,False,0.6122551657954911,1.1410231677160245,-0.0006107010004174906,False,1.5883920340459925
O,329,0.4266131462598658,Realty Income,Real Estate,SP500,56.65999984741211,-0.011514303051744501,-0.04773109500147721,-0.09596780535285487,-0.04721217226964036,-0.07160248821460846,0.19883040935672514,0.36257309941520466,0.23391812865497075,0.005847953216374269,-0.13921212452073906,0.055076205107200904,False,-0.06303894155163858,False,-0.08915624600438643,-0.0671135142159267,0.0978831392467514,-0.03234531816565456,False,352.8639166021805,False,False,0.6678601343938385,1.8006573442077094,-0.002442417836598154,False,2.728169223487365
MCHP,330,0.4259139095837005,Microchip Technology,Information Technology,SP500,73.2699966430664,0.03459470430386413,-0.012533697350749162,-0.04371006017560375,-0.26119243671264636,0.1704974737210312,0.543859649122807,0.03898635477582846,0.6998050682261209,-0.007797270955165692,-0.2823402699707934,0.5338453474086895,False,0.004025240396301477,True,-0.046016133325735065,-0.05508971534949403,0.04823575631960564,0.01608014229369048,False,742.2799911762695,False,False,0.528373564156717,1.0161945704510686,0.009460578534770558,False,1.6682645670597633
RTX,331,0.42563772444810655,RTX Corporation,Industrials,SP500,194.0,0.0023768044322864945,-0.01861590860040585,-0.11958250680118865,0.048730909448150284,-0.02627781858998357,0.1267056530214425,0.6296296296296297,0.30994152046783624,-0.2514619883040935,-0.13965144674280794,0.2540095511579137,False,-0.041774198078968094,False,-0.0659744756465277,0.005316749331986115,0.07063455326041002,-0.014980808611742003,False,952.1823938158569,False,True,0.46439761852857264,1.1024644910937575,-0.002790086312209783,False,2.210046216371745
MRVL,332,0.4246819484022079,Marvell Technology,Information Technology,SP500,244.25,0.014495786562517932,0.034519244751358036,0.029417944122105855,-0.21337412127779298,1.7301748439721538,0.884990253411306,0.07212475633528265,0.9941520467836257,-0.8635477582846003,-0.22791690433765588,2.315238785504935,False,0.0737396462511406,True,0.13107085274118413,0.5423526220887198,-0.1158820885743187,0.054421339337271,False,4973.842098700959,True,True,0.57952720906952,0.8299222829561332,0.005399580833272077,False,1.0216011210434888
TSLA,333,0.4240796054062096,"Tesla, Inc.",Consumer Discretionary,SP500,364.2699890136719,-0.005270407233815777,-0.003201656687603527,0.037451566642040746,-0.09043921721865367,-0.042150931616709464,0.9005847953216374,0.23976608187134502,0.2826510721247563,0.18128654970760233,-0.2564097628340406,0.2210712659904761,False,0.012985215717839615,True,0.04004158884121756,-0.08319538542007343,-0.038499988145503594,0.00639888410566547,False,13317.074429002198,True,False,0.8780030365708852,0.9725545332342462,0.0076460614408329075,False,1.3668423612880212
ATO,334,0.4238612131546523,Atmos Energy,Utilities,SP500,160.3000030517578,-0.010677008829059531,-0.017709414464198603,-0.058627376904220596,-0.05198667835219595,-0.12288458132963698,0.4152046783625731,0.3469785575048733,0.15009746588693956,0.1617933723196881,-0.15659348070077406,0.006666442439624776,False,-0.033050006555529476,False,-0.05797757574683915,-0.07491190226367883,0.06154585523036138,-0.017916208813680168,False,170.7531705475769,False,False,0.8690944696228843,1.3476345664864091,-0.006356840011458975,False,2.100762336000904
FISV,335,0.42378167641325537,Fiserv,Financials,SP500,47.189998626708984,-0.04279920168366658,-0.08511056705125242,-0.0938940674427905,-0.013999205497244871,-0.17239568137738004,0.20662768031189083,0.44834307992202727,0.09941520467836257,0.3255360623781676,,,False,-0.07998248582264611,False,-0.09177694790263724,-0.1835668635012513,0.10105111039705106,-0.05067708442495478,False,380.18560014962003,False,False,0.8229148539673933,0.9718805422082516,0.0014198721279410353,False,1.626249739150257
TEL,336,0.4221014865931953,TE Connectivity,Information Technology,SP500,205.4199981689453,-0.005711558081847645,-0.03085491761542769,0.01302787496141633,-0.05246232028681752,0.04349633461817026,0.8304093567251462,0.34307992202729043,0.4580896686159844,-0.056530214424951264,-0.1660496784537433,0.05708354226503065,False,0.0028265681021051314,True,-0.0038183053587013127,-0.03971568541654347,0.0038329406967030355,0.0017271998406878097,False,481.3847918054199,False,False,0.886592927654254,1.0741973383461858,-0.0053243275460721495,False,1.829234530646286
ROST,337,0.4209076725298787,Ross Stores,Consumer Discretionary,SP500,226.61000061035156,-0.012506515472464286,-0.017898954600375383,-0.03256223138921144,-0.024708040157477185,0.07990658962698394,0.6120857699805068,0.4171539961013645,0.5497076023391813,-0.1442495126705653,-0.11041812785262584,0.579428449277027,False,-0.01697603151821858,False,-0.0422323882899629,0.057101955671108096,0.04409460893604411,-0.0061686146735264735,False,564.1162368596497,False,True,0.8870910225357497,0.9867359689313098,-0.004706300554131793,False,1.6797389981698454
ECHO,338,0.419636419816665,EchoStar,Communication Services,SP500,93.45999908447266,-0.0065901651202707745,0.003435684957281415,0.05676160678978137,-0.14390399695858513,-0.143433245700066,0.9200779727095516,0.14035087719298245,0.12085769980506822,0.13450292397660818,-0.34090270047202165,0.3963842620398923,False,0.04246952759906297,True,0.04002758702395348,-0.1400639549542153,-0.038487043539386034,0.01028672545281717,False,361.5889635106354,True,False,0.4520825808033093,0.9930462734462557,-0.0008503595822452192,False,2.256568322118783
SHW,339,0.4192141312184571,Sherwin-Williams,Materials,SP500,320.7300109863281,-0.0006543012821109695,-0.007979915844693486,-0.09083586641127406,0.002123880574101955,0.03842024512599562,0.22417153996101363,0.49317738791423,0.44639376218323584,-0.2573099415204679,-0.1330716081490113,0.0971717582131697,False,-0.034935526571205466,False,-0.05331847159758685,-0.03418967383841598,0.05632144496107916,-0.00979985341649059,False,614.0135841455689,False,False,0.5017509145472779,0.9973839831833793,-0.009004843978478894,False,1.5993645622278017
NEE,340,0.41917827292737175,NextEra Energy,Utilities,SP500,80.47000122070312,-0.009965521293783142,-0.02235446959624554,-0.05627838638926064,-0.06541638042505205,-0.11623249011734504,0.44639376218323584,0.3060428849902534,0.16569200779727095,0.1364522417153996,-0.16562153433795457,0.16464010969566156,False,-0.02477020837293309,False,-0.05349263406220961,-0.06968196125979786,0.056515813809023596,-0.013372392730661709,False,906.1789242350769,False,False,0.7704913381370251,1.1796327532792026,-0.0075049288818018756,False,2.065653706536433
TDY,341,0.41864078003227245,Teledyne Technologies,Information Technology,SP500,603.4600219726562,0.0024586224657401345,-0.0005464748781778273,-0.06963905858520536,-0.02601761624415011,-0.04983383053155199,0.341130604288499,0.41130604288499023,0.26900584795321636,-0.06627680311890838,-0.12706490289512185,0.24560864543137417,False,-0.012451918330339096,False,-0.0546292509981513,-0.024434997757943777,0.057786060184145116,0.00033736935220396447,False,214.54782766625976,False,False,0.5073553386354128,0.8794959620776023,0.0037875500362978265,False,1.1400837342848047
URI,342,0.4186362023780914,United Rentals,Industrials,SP500,1013.9099731445312,0.011351224916063218,0.025062659889315775,-0.09232441301255667,-0.05678851723455014,0.4136500761207278,0.2124756335282651,0.32748538011695905,0.9220272904483431,-0.4756335282651072,-0.1295564809181945,0.4325129075252736,False,-0.005975007225229034,False,-0.051789303939460796,0.08599164694792916,0.054617928435764185,0.007882910923336262,False,494.70589957177737,False,True,0.7129081307119187,1.0011467145546205,-0.004997366282523008,False,1.3094467385218365
HST,343,0.4185166111626097,Host Hotels & Resorts,Real Estate,SP500,21.84000015258789,-0.0027397016889267878,-0.017985594543473482,-0.05658745086517414,-0.09327469070399974,0.19994563254770203,0.43859649122807015,0.23196881091617932,0.7485380116959064,-0.3216374269005848,-0.14487081559538995,0.47699744283099754,False,-0.017676419732720494,False,-0.05911545442576849,0.06586083010009314,0.06282965822303921,-0.008254036543406063,False,212.83619849754334,False,True,0.6490773793476252,1.202784214626195,-0.0027397016889267878,False,2.422107506794322
